:START_ID,:END_ID,:TYPE,properties
selection1018,modifier8681,Uses Modifier,
selection1018,modifier8682,Uses Modifier,
selection1018,modifier8683,Uses Modifier,
selection1018,modifier8684,Uses Modifier,
selection1018,modifier8685,Uses Modifier,
selection1018,modifier8686,Uses Modifier,
selection1018,modifier8687,Uses Modifier,
selection1018,modifier8688,Uses Modifier,
selection1018,modifier8689,Uses Modifier,
selection1018,modifier8690,Uses Modifier,
selection1018,modifier8691,Uses Modifier,
selection1018,modifier8692,Uses Modifier,
selection1018,modifier8693,Uses Modifier,
selection1018,modifier8694,Uses Modifier,
selection1018,modifier8695,Uses Modifier,
selection1018,modifier8696,Uses Modifier,
selection1018,modifier8697,Uses Modifier,
selection1018,modifier8698,Uses Modifier,
selection1018,modifier8699,Uses Modifier,
selection1018,modifier8700,Uses Modifier,
selection1018,modifier8701,Uses Modifier,
selection1018,modifier8702,Uses Modifier,
selection1018,modifier8703,Uses Modifier,
selection1018,modifier8704,Uses Modifier,
selection1018,modifier8705,Uses Modifier,
selection1018,modifier8706,Uses Modifier,
selection1018,modifier8707,Uses Modifier,
selection1018,modifier8708,Uses Modifier,
selection1018,modifier8709,Uses Modifier,
selection1018,modifier8710,Uses Modifier,
selection1018,modifier8711,Uses Modifier,
selection1018,modifier8712,Uses Modifier,
selection1018,modifier8713,Uses Modifier,
selection1018,modifier8714,Uses Modifier,
selection1018,modifier8715,Uses Modifier,
selection1018,modifier8716,Uses Modifier,
selection1018,modifier8717,Uses Modifier,
selection1018,modifier8718,Uses Modifier,
selection1018,modifier8719,Uses Modifier,
selection1018,modifier8720,Uses Modifier,
selection1018,modifier8721,Uses Modifier,
selection1018,modifier8722,Uses Modifier,
