:START_ID,:END_ID,:TYPE,properties
cs-uri-query:powershell,powershell,Value,
cs-uri-query:cmd.exe,cmd.exe,Value,
cs-uri-query:cmd /c,cmd /c,Value,
cs-uri-query:cmd /r,cmd /r,Value,
cs-uri-query:cmd /k,cmd /k,Value,
cs-uri-query:cscript,cscript,Value,
cs-uri-query:wscript,wscript,Value,
cs-uri-query:python,python,Value,
cs-uri-query:C:\\Users\\Public\\,C:\\Users\\Public\\,Value,
cs-uri-query:%comspec%,%comspec%,Value,
"CommandLine:net use \\\\\\\\%DomainController%\\C$ ""P@ssw0rd"" *","net use \\\\\\\\%DomainController%\\C$ ""P@ssw0rd"" *",Value,
CommandLine:dir c:\\\\*.doc* /s,dir c:\\\\*.doc* /s,Value,
CommandLine:dir %TEMP%\\\\*.exe,dir %TEMP%\\\\*.exe,Value,
CommandLine:tracert -h 10 yahoo.com,tracert -h 10 yahoo.com,Value,
CommandLine:.WSqmCons))|iex;,.WSqmCons))|iex;,Value,
CommandLine:Fr`omBa`se6`4Str`ing,Fr`omBa`se6`4Str`ing,Value,
CommandLine:net use https://docs.live.net,net use https://docs.live.net,Value,
CommandLine:@aol.co.uk,@aol.co.uk,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:zxFunction,zxFunction,Value,
CommandLine:RemoteDiskXXXXX,RemoteDiskXXXXX,Value,
cs-uri-query:lang=/../../,lang=/../../,Value,
cs-uri-query:/dev/cmdb/sslvpn_websession,/dev/cmdb/sslvpn_websession,Value,
cs-uri-query:*/config/keystore/*.js*,*/config/keystore/*.js*,Value,
TaskName:\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,Value,
Image:\\schtasks.exe,\\schtasks.exe,Value,
CommandLine:/delete,/delete,Value,
CommandLine:/change,/change,Value,
CommandLine:/TN,/TN,Value,
CommandLine:\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,\\Microsoft\\Windows\\Defrag\\ScheduledDefrag,Value,
TaskName:SC Scheduled Scan,SC Scheduled Scan,Value,
TaskName:UpdatMachine,UpdatMachine,Value,
Provider_Name:Service Control Manager,Service Control Manager,Value,
ServiceName:SC Scheduled Scan,SC Scheduled Scan,Value,
ServiceName:UpdatMachine,UpdatMachine,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UMe,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UMe,Value,
TargetObject:SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UT,SOFTWARE\\Microsoft\\Windows\\CurrentVersion\\UT,Value,
CommandLine:SC Scheduled Scan,SC Scheduled Scan,Value,
CommandLine:\\microsoft\\Taskbar\\autoit3.exe,\\microsoft\\Taskbar\\autoit3.exe,Value,
Image:\\Windows\\Temp\\DB\\,\\Windows\\Temp\\DB\\,Value,
Image:.exe,.exe,Value,
Image:C:\\Windows\\system32\\Service.exe,C:\\Windows\\system32\\Service.exe,Value,
CommandLine:i,i,Value,
CommandLine:u,u,Value,
ParentImage:\\local\\microsoft\\Taskbar\\autoit3.exe,\\local\\microsoft\\Taskbar\\autoit3.exe,Value,
CommandLine:nslookup.exe,nslookup.exe,Value,
CommandLine:-q=TXT,-q=TXT,Value,
CommandLine:abCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCc,abCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCCc,Value,
ParentImage:\\sllauncher.exe,\\sllauncher.exe,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
ParentImage:\\AppData\\Roaming\\,\\AppData\\Roaming\\,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
CommandLine:-k,-k,Value,
TargetObject:\\SOFTWARE\\Classes\\CLSID\\{E08A0F4B-1F65-4D4D-9A09-BD4625B9C5A1}\\Model,\\SOFTWARE\\Classes\\CLSID\\{E08A0F4B-1F65-4D4D-9A09-BD4625B9C5A1}\\Model,Value,
TargetObject:Classes\\AppXc52346ec40fb4061ad96be0e6cb7d16a\\,Classes\\AppXc52346ec40fb4061ad96be0e6cb7d16a\\,Value,
TargetObject:Classes\\AppX3bbba44c6cae4d9695755183472171e2\\,Classes\\AppX3bbba44c6cae4d9695755183472171e2\\,Value,
TargetObject:Classes\\CLSID\\{E3517E26-8E93-458D-A6DF-8030BC80528B}\\,Classes\\CLSID\\{E3517E26-8E93-458D-A6DF-8030BC80528B}\\,Value,
TargetObject:Classes\\CLSID\\{E08A0F4B-1F65-4D4D-9A09-BD4625B9C5A1}\\Model,Classes\\CLSID\\{E08A0F4B-1F65-4D4D-9A09-BD4625B9C5A1}\\Model,Value,
TargetObject:\\SOFTWARE\\App\\,\\SOFTWARE\\App\\,Value,
TargetObject:AppXbf13d4ea2945444d8b13e2121cb6b663\\,AppXbf13d4ea2945444d8b13e2121cb6b663\\,Value,
TargetObject:AppX70162486c7554f7f80f481985d67586d\\,AppX70162486c7554f7f80f481985d67586d\\,Value,
TargetObject:AppX37cc7fdccd644b4f85f4b22d5a3f105a\\,AppX37cc7fdccd644b4f85f4b22d5a3f105a\\,Value,
TargetObject:Application,Application,Value,
TargetObject:DefaultIcon,DefaultIcon,Value,
TargetFilename:ds7002.lnk,ds7002.lnk,Value,
TargetFilename:ds7002.pdf,ds7002.pdf,Value,
TargetFilename:ds7002.zip,ds7002.zip,Value,
"CommandLine:vbscript:Close(Execute(""CreateObject(","vbscript:Close(Execute(""CreateObject(",Value,
CommandLine:powershell,powershell,Value,
CommandLine:-w 1 -exec Bypass,-w 1 -exec Bypass,Value,
CommandLine:\\ProgramData\\,\\ProgramData\\,Value,
CommandLine:Win32_OperatingSystem,Win32_OperatingSystem,Value,
CommandLine:Win32_NetworkAdapterConfiguration,Win32_NetworkAdapterConfiguration,Value,
CommandLine:root\\SecurityCenter2,root\\SecurityCenter2,Value,
CommandLine:[System.Net.DNS],[System.Net.DNS],Value,
CommandLine:[Convert]::ToBase64String,[Convert]::ToBase64String,Value,
CommandLine:[System.Text.Encoding]::UTF8.GetString],[System.Text.Encoding]::UTF8.GetString],Value,
CommandLine:GetResponse().GetResponseStream(),GetResponse().GetResponseStream(),Value,
CommandLine:[System.Net.HttpWebRequest]::Create(,[System.Net.HttpWebRequest]::Create(,Value,
CommandLine:-bxor ,-bxor ,Value,
Image:\\rundll32.exe,\\rundll32.exe,Value,
CommandLine:%LOCALAPPDATA%,%LOCALAPPDATA%,Value,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
Image:\\Microsoft\\Network\\svchost.exe,\\Microsoft\\Network\\svchost.exe,Value,
CommandLine:\\Windows\\Caches\\NavShExt.dll,\\Windows\\Caches\\NavShExt.dll,Value,
CommandLine:/c del,/c del,Value,
CommandLine:\\AppData\\Roaming\\MICROS~1\\Windows\\Caches\\NavShExt.dll,\\AppData\\Roaming\\MICROS~1\\Windows\\Caches\\NavShExt.dll,Value,
CommandLine:\\AppData\\Roaming\\Microsoft\\Windows\\Caches\\NavShExt.dll,\\AppData\\Roaming\\Microsoft\\Windows\\Caches\\NavShExt.dll,Value,
"CommandLine:,Setting",",Setting",Value,
cs-uri-query:/vpns/portal/scripts/,/vpns/portal/scripts/,Value,
cs-uri-query:.pl,.pl,Value,
CommandLine:/change,/change,Value,
CommandLine:/TN,/TN,Value,
CommandLine:/RU,/RU,Value,
CommandLine:/RP,/RP,Value,
ParentImage:\\consent.exe,\\consent.exe,Value,
Image:\\iexplore.exe,\\iexplore.exe,Value,
CommandLine: http, http,Value,
ParentCommandLine:\\cmd.exe,\\cmd.exe,Value,
ParentCommandLine:/c,/c,Value,
ParentCommandLine:C:\\Windows\\Setup\\Scripts\\,C:\\Windows\\Setup\\Scripts\\,Value,
ParentCommandLine:SetupComplete.cmd,SetupComplete.cmd,Value,
ParentCommandLine:PartnerSetupComplete.cmd,PartnerSetupComplete.cmd,Value,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
Image:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
Image:C:\\Windows\\WinSxS\\,C:\\Windows\\WinSxS\\,Value,
Image:C:\\Windows\\Setup\\,C:\\Windows\\Setup\\,Value,
cs-method:POST,POST,Value,
cs-uri-query:/upload.action,/upload.action,Value,
cs-uri-query:filename=../../../../,filename=../../../../,Value,
cs-uri-query:*?/dana/html5acc/guacamole/*,*?/dana/html5acc/guacamole/*,Value,
CommandLine:regsvr32,regsvr32,Value,
CommandLine:\\AppData\\Local\\,\\AppData\\Local\\,Value,
CommandLine:.dll,.dll,Value,
"CommandLine:,DllEntry",",DllEntry",Value,
Image:Temp\\winwsh.exe,Temp\\winwsh.exe,Value,
CommandLine:/e:jscript,/e:jscript,Value,
CommandLine:\\Local\\Temp\\Errors.bat,\\Local\\Temp\\Errors.bat,Value,
CommandLine:ldifde,ldifde,Value,
CommandLine:-f -n,-f -n,Value,
CommandLine:eprod.ldf,eprod.ldf,Value,
CommandLine:copy \\\\\\\\,copy \\\\\\\\,Value,
CommandLine:c$,c$,Value,
CommandLine:\\aaaa\\procdump64.exe,\\aaaa\\procdump64.exe,Value,
CommandLine:\\aaaa\\netsess.exe,\\aaaa\\netsess.exe,Value,
CommandLine:\\aaaa\\7za.exe,\\aaaa\\7za.exe,Value,
CommandLine:\\c$\\aaaa\\,\\c$\\aaaa\\,Value,
CommandLine:xcopy /S /E /C /Q /H \\\\\\\\,xcopy /S /E /C /Q /H \\\\\\\\,Value,
CommandLine:\\sysvol\\,\\sysvol\\,Value,
"CommandLine:adexplorer -snapshot """" c:\\users\\","adexplorer -snapshot """" c:\\users\\",Value,
CommandLine:\\downloads\\,\\downloads\\,Value,
CommandLine:.snp,.snp,Value,
"c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/36.0.1985.143 Safari/537.36",Value,
cs-host:api.dropbox.com,api.dropbox.com,Value,
TargetUserName:Administr,Administr,Value,
CallerProcessName:\\checkadmin.exe,\\checkadmin.exe,Value,
CommandLine:checkadmin.exe 127.0.0.1 -all,checkadmin.exe 127.0.0.1 -all,Value,
CommandLine:netsh advfirewall firewall add rule name=powershell dir=in,netsh advfirewall firewall add rule name=powershell dir=in,Value,
CommandLine:cmd /c powershell.exe -ep bypass -file c:\\s.ps1,cmd /c powershell.exe -ep bypass -file c:\\s.ps1,Value,
CommandLine:/tn win32times /f,/tn win32times /f,Value,
CommandLine:create win32times binPath=,create win32times binPath=,Value,
CommandLine:\\c$\\windows\\system32\\devmgr.dll,\\c$\\windows\\system32\\devmgr.dll,Value,
CommandLine: -exec bypass -enc JgAg, -exec bypass -enc JgAg,Value,
CommandLine:type *keepass\\KeePass.config.xml,type *keepass\\KeePass.config.xml,Value,
CommandLine:iie.exe iie.txt,iie.exe iie.txt,Value,
CommandLine:reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,reg query HKEY_CURRENT_USER\\Software\\\\*\\PuTTY\\Sessions\\,Value,
c-uri:/asp.asp\\?ui=,/asp.asp\\?ui=,Value,
CommandLine:shutdown /r /f /t 00,shutdown /r /f /t 00,Value,
CommandLine:net stop SuperBackupMan,net stop SuperBackupMan,Value,
ParentCommandLine:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
ParentCommandLine:C:\\Windows\\SysWOW64\\,C:\\Windows\\SysWOW64\\,Value,
ParentCommandLine:.exe,.exe,Value,
CommandLine:.exe,.exe,Value,
CommandLine: -e* PAA, -e* PAA,Value,
CommandLine:JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,JABlAG4AdgA6AHUAcwBlAHIAcAByAG8AZgBpAGwAZQ,Value,
CommandLine:QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,QAZQBuAHYAOgB1AHMAZQByAHAAcgBvAGYAaQBsAGUA,Value,
CommandLine:kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,kAGUAbgB2ADoAdQBzAGUAcgBwAHIAbwBmAGkAbABlA,Value,
CommandLine:IgAoACcAKgAnACkAOwAkA,IgAoACcAKgAnACkAOwAkA,Value,
CommandLine:IAKAAnACoAJwApADsAJA,IAKAAnACoAJwApADsAJA,Value,
CommandLine:iACgAJwAqACcAKQA7ACQA,iACgAJwAqACcAKQA7ACQA,Value,
CommandLine:JABGAGwAeAByAGgAYwBmAGQ,JABGAGwAeAByAGgAYwBmAGQ,Value,
CommandLine:PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,PQAkAGUAbgB2ADoAdABlAG0AcAArACgA,Value,
CommandLine:0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,0AJABlAG4AdgA6AHQAZQBtAHAAKwAoA,Value,
CommandLine:9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,9ACQAZQBuAHYAOgB0AGUAbQBwACsAKA,Value,
CommandLine:fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,fAAgAEMAbwBuAHYAZQByAHQAVABvAC0ASgBzAG8AbgAgAC0ARQByAHIAbwByAEEAYwB0AGkAbwBuACAAUwBpAGwAZQBuAHQAbAB5AEMAbwBuAHQAaQBuAHUAZQ,Value,
CommandLine:wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,wAIABDAG8AbgB2AGUAcgB0AFQAbwAtAEoAcwBvAG4AIAAtAEUAcgByAG8AcgBBAGMAdABpAG8AbgAgAFMAaQBsAGUAbgB0AGwAeQBDAG8AbgB0AGkAbgB1AGUA,Value,
CommandLine:8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,8ACAAQwBvAG4AdgBlAHIAdABUAG8ALQBKAHMAbwBuACAALQBFAHIAcgBvAHIAQQBjAHQAaQBvAG4AIABTAGkAbABlAG4AdABsAHkAQwBvAG4AdABpAG4AdQBlA,Value,
ParentImage:\\WinRAR.exe,\\WinRAR.exe,Value,
Image:\\wscript.exe,\\wscript.exe,Value,
CommandLine: /c ping.exe -n 6 127.0.0.1 & type , /c ping.exe -n 6 127.0.0.1 & type ,Value,
CommandLine:regsvr32.exe,regsvr32.exe,Value,
CommandLine:C:\\ProgramData,C:\\ProgramData,Value,
CommandLine:.tmp,.tmp,Value,
CommandLine:Microsoft\\Windows\\CurrentVersion\\Run,Microsoft\\Windows\\CurrentVersion\\Run,Value,
CommandLine:C:\\users\\Public\\,C:\\users\\Public\\,Value,
CommandLine:del /s /f /q c:\\,del /s /f /q c:\\,Value,
CommandLine:\\*.bac,\\*.bac,Value,
CommandLine:\\*.bak,\\*.bak,Value,
CommandLine:\\*.bkf,\\*.bkf,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
CommandLine: stop , stop ,Value,
CommandLine: /y, /y,Value,
CommandLine:samss,samss,Value,
CommandLine:audioendpointbuilder,audioendpointbuilder,Value,
CommandLine:unistoresvc_,unistoresvc_,Value,
CommandLine:AcrSch2Svc,AcrSch2Svc,Value,
Image:\\svchost.exe,\\svchost.exe,Value,
CommandLine:C:\\Users\\,C:\\Users\\,Value,
CommandLine:\\Desktop\\,\\Desktop\\,Value,
ParentImage:\\excel.exe,\\excel.exe,Value,
Image:\\regsvr32.exe,\\regsvr32.exe,Value,
CommandLine: -s , -s ,Value,
CommandLine:\\AppData\\Local\\Temp\\,\\AppData\\Local\\Temp\\,Value,
ParentImage:\\svchost.exe,\\svchost.exe,Value,
Image:\\whoami.exe,\\whoami.exe,Value,
CommandLine: /all, /all,Value,
Image:\\net.exe,\\net.exe,Value,
Image:\\net1.exe,\\net1.exe,Value,
CommandLine: view, view,Value,
ParentImage:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
CommandLine:.dll,.dll,Value,
CommandLine:-i SM-tgytutrc -s,-i SM-tgytutrc -s,Value,
CommandLine:ping -n ,ping -n ,Value,
CommandLine: echo EEEE > , echo EEEE > ,Value,
CommandLine:ipconfig /all,ipconfig /all,Value,
CommandLine:\\temp\\res.ip,\\temp\\res.ip,Value,
CommandLine:interface ip show config,interface ip show config,Value,
CommandLine:\\temp\\netsh.res,\\temp\\netsh.res,Value,
c-uri:/,/,Value,
c-uri:.php\\?l=,.php\\?l=,Value,
c-uri:.cab,.cab,Value,
sc-status:200,200,Value,
EventType:CreateKey,CreateKey,Value,
TargetObject:\\Software\\AppDataLow\\Software\\Microsoft\\,\\Software\\AppDataLow\\Software\\Microsoft\\,Value,
TargetObject:\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\Internet Explorer\\,\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\Internet Explorer\\,Value,
TargetObject:\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\RepService\\,\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\RepService\\,Value,
TargetObject:\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\IME\\,\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\IME\\,Value,
TargetObject:\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\Edge\\,\\SOFTWARE\\AppDataLow\\Software\\Microsoft\\Edge\\,Value,
cs-uri-query:/manager/controllers/default/resource/tvs.php?class_key=../../../../../../../../../../windows/win.ini%00,/manager/controllers/default/resource/tvs.php?class_key=../../../../../../../../../../windows/win.ini%00,Value,
cs-method:GET,GET,Value,
cs-method:POST,POST,Value,
cs-uri-query:/remote/hostcheck_validate,/remote/hostcheck_validate,Value,
cs-uri-query:/remote/logincheck,/remote/logincheck,Value,
cs-method:GET,GET,Value,
c-uri:/lang/log/httpd.log,/lang/log/httpd.log,Value,
sc-status:200,200,Value,
cs-method:GET,GET,Value,
cs-uri-stem:/lang/log/httpd.log,/lang/log/httpd.log,Value,
sc-status:200,200,Value,
cs-method:GET,GET,Value,
cs-uri-stem:/human2.aspx,/human2.aspx,Value,
cs-uri-stem:/_human2.aspx,/_human2.aspx,Value,
ParentImage:\\w3wp.exe,\\w3wp.exe,Value,
ParentCommandLine:moveitdmz pool,moveitdmz pool,Value,
Image:\\csc.exe,\\csc.exe,Value,
TargetFilename:\\MOVEit Transfer\\wwwroot\\,\\MOVEit Transfer\\wwwroot\\,Value,
TargetFilename:\\MOVEitTransfer\\wwwroot\\,\\MOVEitTransfer\\wwwroot\\,Value,
TargetFilename:.7z,.7z,Value,
TargetFilename:.bat,.bat,Value,
TargetFilename:.dll,.dll,Value,
TargetFilename:.exe,.exe,Value,
TargetFilename:.ps1,.ps1,Value,
TargetFilename:.rar,.rar,Value,
TargetFilename:.vbe,.vbe,Value,
TargetFilename:.vbs,.vbs,Value,
TargetFilename:.zip,.zip,Value,
TargetFilename:\\MOVEit Transfer\\wwwroot\\_human2.aspx.lnk,\\MOVEit Transfer\\wwwroot\\_human2.aspx.lnk,Value,
TargetFilename:\\MOVEit Transfer\\wwwroot\\_human2.aspx,\\MOVEit Transfer\\wwwroot\\_human2.aspx,Value,
TargetFilename:\\MOVEit Transfer\\wwwroot\\human2.aspx.lnk,\\MOVEit Transfer\\wwwroot\\human2.aspx.lnk,Value,
TargetFilename:\\MOVEit Transfer\\wwwroot\\human2.aspx,\\MOVEit Transfer\\wwwroot\\human2.aspx,Value,
TargetFilename:\\MOVEitTransfer\\wwwroot\\_human2.aspx.lnk,\\MOVEitTransfer\\wwwroot\\_human2.aspx.lnk,Value,
TargetFilename:\\MOVEitTransfer\\wwwroot\\_human2.aspx,\\MOVEitTransfer\\wwwroot\\_human2.aspx,Value,
TargetFilename:\\MOVEitTransfer\\wwwroot\\human2.aspx.lnk,\\MOVEitTransfer\\wwwroot\\human2.aspx.lnk,Value,
TargetFilename:\\MOVEitTransfer\\wwwroot\\human2.aspx,\\MOVEitTransfer\\wwwroot\\human2.aspx,Value,
CreationUtcTime:2023-03- ,2023-03- ,Value,
CreationUtcTime:2023-04- ,2023-04- ,Value,
CreationUtcTime:2023-05- ,2023-05- ,Value,
CreationUtcTime:2023-06- ,2023-06- ,Value,
TargetFilename:\\Windows\\Microsoft.net\\Framework64\\v,\\Windows\\Microsoft.net\\Framework64\\v,Value,
TargetFilename:\\Temporary ASP.NET Files\\,\\Temporary ASP.NET Files\\,Value,
TargetFilename:App_Web_,App_Web_,Value,
TargetFilename:.dll,.dll,Value,
Provider_Name:Application Error,Application Error,Value,
AppName:WinRAR.exe,WinRAR.exe,Value,
AppVersion:6.23.,6.23.,Value,
AppVersion:6.24.,6.24.,Value,
AppVersion:6.25.,6.25.,Value,
AppVersion:6.26.,6.26.,Value,
AppVersion:7.,7.,Value,
WholeLog:Failed to generate curve25519 keys,Failed to generate curve25519 keys,Value,
ProcessName:\\OUTLOOK.EXE,\\OUTLOOK.EXE,Value,
ObjectName:\\REGISTRY\\MACHINE\\SYSTEM,\\REGISTRY\\MACHINE\\SYSTEM,Value,
ObjectName:Services\\,Services\\,Value,
ObjectName:WebClient\\NetworkProvider,WebClient\\NetworkProvider,Value,
ObjectName:LanmanWorkstation\\NetworkProvider,LanmanWorkstation\\NetworkProvider,Value,
AccessList:%%4416,%%4416,Value,
cs-method:GET,GET,Value,
cs-method:POST,POST,Value,
cs-uri:/cgi-bin/luci/;stok=/locale,/cgi-bin/luci/;stok=/locale,Value,
cs-uri:form=country,form=country,Value,
cs-method:GET,GET,Value,
cs-uri-query:/forms/doLogin,/forms/doLogin,Value,
cs-uri-query:login_username,login_username,Value,
cs-uri-query:password,password,Value,
cs-uri-query:$(,$(,Value,
cs-uri-query:%24%28,%24%28,Value,
Image:\\WinRAR.exe,\\WinRAR.exe,Value,
TargetFilename:\\AppData\\Local\\Temp\\Rar$,\\AppData\\Local\\Temp\\Rar$,Value,
"TargetFilename:\\.[a-zA-Z0-9]{1,4} \\.","\\.[a-zA-Z0-9]{1,4} \\.",Value,
ParentImage:\\WinRAR.exe,\\WinRAR.exe,Value,
CommandLine:\\AppData\\Local\\Temp\\Rar$,\\AppData\\Local\\Temp\\Rar$,Value,
"CommandLine:\\.[a-zA-Z0-9]{1,4} \\.","\\.[a-zA-Z0-9]{1,4} \\.",Value,
Provider_Name:MSMQ,MSMQ,Value,
Level:2,2,Value,
OriginalFileName:Cmd.Exe,Cmd.Exe,Value,
OriginalFileName:powershell_ise.EXE,powershell_ise.EXE,Value,
OriginalFileName:powershell.exe,powershell.exe,Value,
Image:\\wermgr.exe,\\wermgr.exe,Value,
TargetFilename::\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\,:\\ProgramData\\Microsoft\\Windows\\WER\\ReportArchive\\,Value,
TargetFilename:\\Report.wer,\\Report.wer,Value,
TargetFilename:\\ReportArchive\\AppCrash_,\\ReportArchive\\AppCrash_,Value,
TargetFilename:\\ReportArchive\\AppHang_,\\ReportArchive\\AppHang_,Value,
TargetFilename:\\ReportArchive\\Critical_,\\ReportArchive\\Critical_,Value,
TargetFilename:\\ReportArchive\\Kernel_,\\ReportArchive\\Kernel_,Value,
TargetFilename:\\ReportArchive\\NonCritical_,\\ReportArchive\\NonCritical_,Value,
TargetFilename:\\wermgr.exe,\\wermgr.exe,Value,
TargetFilename::\\$WINDOWS.~BT\\NewOS\\,:\\$WINDOWS.~BT\\NewOS\\,Value,
TargetFilename::\\$WinREAgent\\,:\\$WinREAgent\\,Value,
TargetFilename::\\Windows\\servicing\\LCU\\,:\\Windows\\servicing\\LCU\\,Value,
TargetFilename::\\Windows\\System32\\,:\\Windows\\System32\\,Value,
TargetFilename::\\Windows\\SysWOW64\\,:\\Windows\\SysWOW64\\,Value,
TargetFilename::\\Windows\\WinSxS\\,:\\Windows\\WinSxS\\,Value,
TargetFilename::\\WUDownloadCache\\,:\\WUDownloadCache\\,Value,
TargetFilename::\\Windows\\SoftwareDistribution\\Download\\,:\\Windows\\SoftwareDistribution\\Download\\,Value,
cs-method:POST,POST,Value,
c-uri:/mgmt/tm/util/bash,/mgmt/tm/util/bash,Value,
cs-method:POST,POST,Value,
cs-uri-stem:/mgmt/tm/util/bash,/mgmt/tm/util/bash,Value,
cs-method:POST,POST,Value,
sc-status:200,200,Value,
sc-status:302,302,Value,
cs-uri-stem:/splunkd/__upload/indexing/preview,/splunkd/__upload/indexing/preview,Value,
cs-uri-query:NO_BINARY_CHECK=1,NO_BINARY_CHECK=1,Value,
cs-uri-query:input.path=shell.xsl,input.path=shell.xsl,Value,
cs-uri-stem:/api/search/jobs,/api/search/jobs,Value,
cs-uri-stem:/results,/results,Value,
cs-uri-query:/opt/splunk/var/run/splunk/dispatch/,/opt/splunk/var/run/splunk/dispatch/,Value,
cs-uri-query:/shell.xsl,/shell.xsl,Value,
cs-method:POST,POST,Value,
cs-uri-query:NO_BINARY_CHECK=1,NO_BINARY_CHECK=1,Value,
cs-uri-query:input.path,input.path,Value,
cs-uri-query:.xsl,.xsl,Value,
sc-status:200,200,Value,
sc-status:302,302,Value,
cs-method:POST,POST,Value,
cs-uri-query:/json/setup-restore-local.action,/json/setup-restore-local.action,Value,
cs-uri-query:/json/setup-restore-progress.action,/json/setup-restore-progress.action,Value,
cs-uri-query:/json/setup-restore.action,/json/setup-restore.action,Value,
cs-uri-query:/server-info.action,/server-info.action,Value,
cs-uri-query:/setup/setupadministrator.action,/setup/setupadministrator.action,Value,
sc-status:200,200,Value,
sc-status:302,302,Value,
sc-status:405,405,Value,
ParentImage:/java,/java,Value,
ParentCommandLine:confluence,confluence,Value,
Image:/bash,/bash,Value,
Image:/curl,/curl,Value,
Image:/echo,/echo,Value,
Image:/wget,/wget,Value,
CommandLine:ulimit -u,ulimit -u,Value,
cs-method:POST,POST,Value,
cs-uri:/json/setup-restore-local.action,/json/setup-restore-local.action,Value,
cs-uri:/json/setup-restore-progress.action,/json/setup-restore-progress.action,Value,
cs-uri:/json/setup-restore.action,/json/setup-restore.action,Value,
cs-uri:/server-info.action,/server-info.action,Value,
cs-uri:/setup/setupadministrator.action,/setup/setupadministrator.action,Value,
sc-status:200,200,Value,
sc-status:302,302,Value,
sc-status:405,405,Value,
ParentImage:\\tomcat8.exe,\\tomcat8.exe,Value,
ParentImage:\\tomcat9.exe,\\tomcat9.exe,Value,
ParentImage:\\tomcat10.exe,\\tomcat10.exe,Value,
ParentCommandLine:confluence,confluence,Value,
cs-method:GET,GET,Value,
cs-uri-query:/api/index.php/v1/,/api/index.php/v1/,Value,
cs-uri-query:public=true,public=true,Value,
cs-method:GET,GET,Value,
"c-uri:\\.(zip|asp|htm|url|xml|chm|mht|vbs|search-ms)\\?d=[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}","\\.(zip|asp|htm|url|xml|chm|mht|vbs|search-ms)\\?d=[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}",Value,
TargetFilename:C:\\Users\\,C:\\Users\\,Value,
TargetFilename:\\AppData\\Roaming\\Microsoft\\Office\\Recent\\,\\AppData\\Roaming\\Microsoft\\Office\\Recent\\,Value,
